76.99558949,-32.715,-45.898,-12.207,-19.043,0
76.9995392,-26.367,-20.02,-23.438,-26.367,0
77.00348891,-22.461,-18.555,-28.32,-38.574,0
77.00743861,-27.832,-25.391,-40.527,-33.691,0
77.01138832,-32.715,-27.344,-36.133,-33.203,0
77.01533803,-28.809,-26.855,-38.574,-35.156,0
77.01928774,-31.738,-10.742,-24.902,-34.668,0
77.02323744,-24.414,-0.488,8.789,-30.273,0
77.02718715,-18.555,-7.812,3.418,-29.297,0
77.03113686,-30.273,-11.719,-9.766,-36.133,0
77.03508656,-38.574,-12.695,-12.695,-30.273,0
77.03903627,-39.062,-19.043,-19.043,-20.996,0
77.04298598,-38.574,-19.531,-19.531,-23.438,0
77.04693569,-32.227,-7.812,-31.25,-28.809,0
77.05088539,-19.043,-2.93,-39.062,-29.785,0
77.0548351,-19.043,-24.414,-49.805,-13.672,0
77.05878481,-23.438,-34.668,-41.504,-20.02,0
77.06273451,-22.461,-29.297,-20.02,-35.645,0
77.06668422,-20.02,-30.273,-17.09,-33.691,0
77.07063393,-21.973,-26.855,-18.066,-25.879,0
77.07458364,-28.809,-17.09,-12.207,-21.973,0
77.07853334,-36.621,-10.742,-16.113,-27.344,0
77.08248305,-29.785,-15.137,-26.367,-24.902,0
77.08643276,-26.367,-23.926,-24.414,-24.414,0
77.09038246,-34.18,-11.23,-22.461,-31.25,0
77.09433217,-23.438,-8.301,-23.926,-22.461,0
77.09828188,-16.113,-36.621,-55.664,-6.348,0
77.10223158,-19.531,-60.547,-46.875,-2.93,0
77.10618129,-21.484,-39.062,8.789,-17.09,0
77.110131,-25.879,-17.09,-12.207,-29.297,0
77.11408071,-25.391,-30.762,-31.738,-35.156,0
77.11803041,-18.066,-38.574,-26.367,-35.645,0
77.12198012,-5.859,-13.672,-27.344,-34.18,0
77.12592983,3.906,1.465,-6.836,-31.25,0
77.12987953,2.441,-7.324,-20.508,-27.344,0
77.13382924,5.371,-18.555,-59.57,-26.855,0
77.13777895,16.113,-26.367,-39.551,-21.484,0
77.14172866,15.137,-43.457,-31.25,-20.508,0
77.14567836,1.465,-49.316,-36.621,-29.785,0
77.14962807,5.859,-37.598,-30.762,-24.414,0
77.15357778,33.203,-23.438,-42.969,-18.555,0
77.15752748,32.227,-28.809,-33.203,-24.902,0
77.16147719,12.207,-29.785,-38.086,-36.133,0
77.1654269,2.441,-11.23,-22.949,-53.711,0
77.1693766,-12.695,-23.926,-12.207,-65.43,0
77.17332631,-20.996,-31.25,-25.879,-62.5,0
77.17727602,-24.414,-11.23,-20.508,-69.824,0
77.18122573,-23.926,-19.043,-49.805,-66.406,0
77.18517543,-30.762,-24.902,-62.012,-62.988,0
77.18912514,-39.062,-17.09,-18.066,-71.289,0
77.19307485,-38.086,-19.043,-42.48,-54.199,0
77.19702455,-33.691,-20.02,-81.055,-52.246,0
77.20097426,-28.809,-24.902,-22.461,-59.082,0
77.20492397,-37.109,-24.902,9.766,-65.43,0
77.20887368,-55.176,-27.832,-29.785,-77.148,0
77.21282338,-44.922,-10.254,-25.391,-75.684,0
77.21677309,-35.156,-4.395,-14.16,-69.824,0
77.2207228,-31.25,-21.973,-41.504,-54.688,0
77.2246725,-19.043,-24.414,-38.086,-35.645,0
77.22862221,-20.996,-14.648,-27.832,-38.086,0
77.23257192,-21.484,-12.207,-24.414,-44.434,0
77.23652162,-24.902,-19.531,-17.09,-40.039,0
77.24047133,-21.484,-23.438,-31.25,-32.715,0
77.24442104,-5.859,-35.645,-51.27,-34.668,0
77.24837075,-12.695,-32.227,-20.508,-43.457,0
77.25232045,-19.043,-29.297,0.977,-42.969,0
77.25627016,-18.066,-60.547,-25.391,-32.715,0
77.26021987,-24.902,-24.902,-12.695,-28.32,0
77.26416957,-37.109,7.812,-13.184,-34.668,0
77.26811928,-43.945,-7.812,-30.762,-42.969,0
77.27206899,-35.645,-15.625,-32.227,-41.504,0
77.2760187,-31.738,-31.25,-34.668,-32.227,0
77.2799684,-34.18,-35.156,-26.855,-24.902,0
77.28391811,-29.785,-39.062,-25.879,-8.301,0
77.28786782,-18.555,-35.645,-29.297,-20.996,0
77.29181752,-24.414,-26.855,-12.207,-38.574,0
77.29576723,-34.18,-35.156,-12.695,-36.133,0
77.29971694,-41.504,-22.949,-23.438,-44.922,0
77.30366664,-46.387,-1.953,-45.41,-48.34,0
77.30761635,-39.551,-13.184,-42.48,-39.551,0
77.31156606,-45.41,-28.32,-22.949,-32.227,0
77.31551577,-38.574,-28.32,-37.109,-35.156,0
77.31946547,-32.227,-32.227,-49.316,-39.062,0
77.32341518,-34.18,-36.621,-31.738,-31.738,0
77.32736489,-44.434,-44.434,-24.902,-8.301,0
77.33131459,-42.48,-60.059,-36.133,1.465,0
77.3352643,-35.156,-28.32,-24.902,-27.344,0
77.33921401,-40.527,5.371,-5.371,-33.203,0
77.34316372,-49.805,-4.883,-6.348,-22.461,0
77.34711342,-54.199,-8.789,-16.602,-41.016,0
77.35106313,-58.594,-9.277,-23.926,-55.664,0
77.35501284,-55.176,-16.113,-31.25,-35.156,0
77.35896254,-53.711,-30.273,-30.762,-14.648,0
77.36291225,-56.641,-40.527,-32.227,-16.113,0
77.36686196,-50.293,-28.809,-36.621,-19.531,0
77.37081166,-47.363,-19.531,-25.391,-4.395,0
77.37476137,-55.176,-36.621,-16.113,4.395,0
77.37871108,-41.504,-41.504,-27.832,-20.996,0
77.38266079,-34.18,-34.668,-34.18,-28.809,0
77.38661049,-33.203,-12.207,-32.715,-16.113,0
77.3905602,-38.574,-10.742,-15.625,-18.555,0
77.39450991,-55.664,-26.855,-4.395,-27.344,0
77.39845961,-51.758,-18.066,-10.254,-27.832,0
77.40240932,-33.203,-14.16,-16.602,-16.113,0
77.40635903,-27.344,-41.016,-13.184,-14.16,0
77.41030874,-23.438,-46.875,-18.066,-20.508,0
77.41425844,-12.207,-40.039,-52.246,-10.742,0
77.41820815,-4.395,-32.715,-53.223,6.836,0
77.42215786,-17.578,-12.695,-5.371,-7.324,0
77.42610756,-38.574,-2.441,8.301,-42.969,0
77.43005727,-48.34,-14.16,-14.16,-43.945,0
77.43400698,-51.758,-20.996,-15.137,-28.809,0
77.43795668,-39.551,-5.371,-16.113,-24.902,0
77.44190639,-20.02,0.977,-27.344,-31.738,0
77.4458561,-30.762,-10.742,-28.809,-23.926,0
77.44980581,-42.969,-13.184,-41.992,-26.367,0
77.45375551,-31.25,-9.277,-58.105,-30.762,0
77.45770522,-26.855,-20.508,-34.668,-25.391,0
77.46165493,-31.738,-37.109,-9.277,-22.949,0
77.46560463,-36.133,-31.738,-4.883,-19.043,0
77.46955434,-32.227,-25.391,-28.32,-22.461,0
77.47350405,-17.09,-46.387,-48.828,-24.414,0
77.47745376,-9.277,-36.621,-22.949,-22.461,0
77.48140346,-29.297,-19.043,-7.324,-14.16,0
77.48535317,-29.785,-15.625,-25.391,-29.297,0
77.48930288,-21.973,-9.277,-28.32,-39.551,0
77.49325258,-17.578,-13.672,-21.484,-29.297,0
77.49720229,-12.695,-20.508,-35.156,-29.785,0
77.501152,-17.09,-34.18,-23.438,-43.457,0
77.5051017,-25.879,-24.414,0,-57.129,0
77.50905141,-30.762,-19.043,-3.418,-45.898,0
77.51300112,-34.18,-35.645,-21.973,-29.785,0
77.51695083,-42.969,-37.109,-37.109,-34.668,0
77.52090053,-40.527,-25.391,-40.527,-34.18,0
77.52485024,-47.363,-25.879,-12.695,-18.555,0
77.52879995,-68.359,-20.996,-17.09,-32.227,0
77.53274965,-62.5,-14.16,-23.438,-49.805,0
77.53669936,-44.434,-24.902,-19.043,-27.344,0
77.54064907,-44.922,-19.531,-25.879,-22.949,0
77.54459878,-43.945,-6.348,-1.465,-40.039,0
77.54854848,-41.992,-9.766,3.418,-38.574,0
77.55249819,-51.27,-24.414,-16.113,-36.133,0
77.5564479,-51.758,-30.762,-31.738,-42.969,0
77.5603976,-46.387,-37.109,-51.758,-35.645,0
77.56434731,-43.457,-36.621,-50.293,-36.133,0
77.56829702,-41.016,-36.133,-28.809,-42.48,0
77.57224673,-43.945,-19.043,-12.207,-29.785,0
77.57619643,-44.434,-5.371,-13.184,-29.297,0
77.58014614,-40.527,-23.438,-25.879,-32.715,0
77.58409585,-42.969,-27.832,-24.902,-26.367,0
77.58804555,-50.293,-25.391,-14.16,-30.762,0
77.59199526,-41.504,-21.973,-24.902,-41.504,0
77.59594497,-31.25,-18.555,-42.48,-35.156,0
77.59989467,-28.32,-16.602,-30.273,-25.391,0
77.60384438,-20.996,-33.691,-20.996,-20.996,0
77.60779409,-21.484,-28.809,-19.531,-24.902,0
77.6117438,-27.344,-0.488,-8.301,-26.367,0
77.6156935,-31.738,-11.719,-19.043,-18.555,0
77.61964321,-20.02,-36.133,-41.992,-1.953,0
77.62359292,-18.555,-11.23,-25.879,-14.16,0
77.62754262,-36.621,2.93,-11.719,-26.367,0
77.63149233,-27.832,-23.438,-6.348,-15.625,0
77.63544204,-29.785,-21.484,-13.672,-18.555,0
77.63939175,-42.969,-18.555,-20.508,-36.621,0
77.64334145,-29.297,-23.438,-23.438,-33.691,0
77.64729116,-28.32,-36.621,-18.555,-19.043,0
77.65124087,-48.34,-39.551,-17.09,-26.367,0
77.65519057,-46.875,-37.598,-35.156,-37.109,0
77.65914028,-33.203,-54.688,-42.48,-34.668,0
77.66308999,-34.668,-51.27,-42.969,-19.043,0
77.66703969,-25.391,-12.207,-14.16,-36.133,0
77.6709894,-30.273,-7.812,7.324,-55.664,0
77.67493911,-44.922,-24.414,-6.348,-43.945,0
77.67888882,-30.273,-31.738,-19.531,-35.645,0
77.68283852,-15.625,-28.32,-23.926,-29.785,0
77.68678823,-20.996,-47.363,-35.645,-22.949,0
77.69073794,-27.344,-49.316,-33.203,-22.461,0
77.69468764,-42.48,-19.043,-11.719,-30.762,0
77.69863735,-46.387,-20.508,-6.836,-41.016,0
77.70258706,-41.016,-12.207,-8.789,-38.574,0
77.70653677,-33.203,-7.324,-6.348,-28.32,0
77.71048647,-40.039,-43.457,-13.184,-36.133,0
77.71443618,-43.457,-40.039,-26.367,-44.434,0
77.71838589,-39.062,-21.973,-28.32,-38.086,0
77.72233559,-34.668,-20.02,-15.137,-26.855,0
77.7262853,-30.273,-11.719,-22.461,-25.391,0
77.73023501,-23.926,-21.973,-70.312,-25.391,0
77.73418471,-18.066,-66.895,-69.824,-21.484,0
77.73813442,-25.879,-51.27,-32.227,-24.902,0
77.74208413,-24.414,-5.371,-14.648,-24.414,0
77.74603384,-6.836,-2.441,-9.277,-20.508,0
77.74998354,-6.348,-13.672,-8.301,-20.02,0
77.75393325,-20.508,-27.344,-8.789,-15.625,0
77.75788296,-21.484,-27.832,-13.672,-28.32,0
77.76183266,-13.672,-27.832,-31.25,-40.039,0
77.76578237,-20.02,-25.879,-63.965,-36.621,0
77.76973208,-15.137,-38.086,-60.059,-21.484,0
77.77368179,2.441,-32.715,-27.344,-15.625,0
77.77763149,-13.672,-19.043,-18.555,-25.391,0
77.7815812,-22.461,-27.832,-8.301,-21.973,0
77.78553091,-13.184,-14.16,-10.254,-19.531,0
77.78948061,-15.625,-0.977,-5.859,-30.273,0
77.79343032,-14.16,-4.395,-15.137,-37.109,0
77.79738003,-17.578,-20.996,-39.551,-22.461,0
77.80132973,-21.484,-40.527,-19.043,-13.672,0
77.80527944,-14.16,-13.672,-17.09,-24.902,0
77.80922915,-12.695,0,-35.645,-31.25,0
77.81317886,-15.625,-15.625,-27.832,-24.414,0
77.81712856,-17.578,-23.438,-12.695,-40.039,0
77.82107827,-23.438,-31.25,-6.836,-45.41,0
77.82502798,-24.902,-31.738,-12.695,-37.598,0
77.82897768,-8.789,-34.668,-25.391,-16.113,0
77.83292739,3.906,-33.203,-28.809,-0.977,0
77.8368771,-16.602,-23.926,-22.949,-22.949,0
77.84082681,-29.297,-25.391,-17.09,-44.922,0
77.84477651,-40.527,-28.32,-20.508,-50.293,0
77.84872622,-35.645,-25.391,-46.875,-46.875,0
77.85267593,-15.625,-31.738,-46.875,-33.203,0
77.85662563,-15.137,-49.805,-17.09,-16.113,0
77.86057534,-27.344,-48.34,-25.879,-23.926,0
77.86452505,-32.715,9.766,-31.738,-44.922,0
77.86847475,-31.738,27.832,-3.418,-49.316,0
77.87242446,-36.621,-8.301,-3.906,-46.387,0
77.87637417,-35.156,-33.203,-29.297,-39.551,0
77.88032388,-32.227,-30.762,-50.781,-27.832,0
77.88427358,-26.855,-11.23,-37.109,-21.484,0
77.88822329,-26.367,-20.996,-30.762,-21.484,0
77.892173,-36.621,-20.02,-45.898,-21.973,0
77.8961227,-37.109,4.883,-29.785,-27.344,0
77.90007241,-30.762,-8.301,-13.672,-36.133,0
77.90402212,-31.738,-34.668,-4.883,-28.32,0
77.90797183,-30.273,-24.902,-16.602,-21.484,0
77.91192153,-17.578,-13.672,-34.668,-22.949,0
77.91587124,-17.578,-36.133,-33.691,-10.742,0
77.91982095,-25.879,-53.223,-12.207,-5.859,0
77.92377065,-21.973,-34.18,-4.395,-22.949,0
77.92772036,-18.066,-10.254,-20.996,-23.438,0
77.93167007,-27.344,3.906,-16.602,-8.301,0
77.93561977,-41.992,0,-20.508,-17.578,0
77.93956948,-43.945,-19.531,-16.602,-25.879,0
77.94351919,-33.203,-25.391,-27.832,-25.879,0
77.9474689,-25.391,-18.555,-45.898,-16.113,0
77.9514186,-29.785,-26.367,-38.086,-5.371,0
77.95536831,-25.391,-23.438,-33.203,-23.926,0
77.95931802,-13.184,-9.277,-13.672,-26.367,0
77.96326772,-0.488,-26.855,-5.859,-17.09,0
77.96721743,11.719,-29.785,-20.02,-13.184,0
77.97116714,15.625,-18.555,-30.762,-12.207,0
77.97511685,18.555,-23.926,-41.992,-23.438,0
77.97906655,23.926,-31.738,-61.523,-16.113,0
77.98301626,20.996,-46.875,-64.941,-9.277,0
77.98696597,11.719,-35.645,-41.992,-22.461,0
77.99091567,12.695,-2.93,-21.484,-30.762,0
77.99486538,4.883,0,-11.719,-22.949,0
77.99881509,3.418,-3.906,-6.836,-17.578,0
78.00276479,22.949,-5.859,-15.137,-27.344,0
78.0067145,31.738,-18.555,-29.785,-17.578,0
78.01066421,30.273,-26.855,-30.273,-4.883,0
78.01461392,30.273,-18.555,-22.461,-11.23,0
78.01856362,23.926,-6.348,-20.996,-19.043,0
78.02251333,24.414,-8.301,-22.949,-20.996,0
78.02646304,21.973,-32.715,-42.969,-12.207,0
78.03041274,3.906,-53.223,-39.062,-25.879,0
78.03436245,-0.977,-22.949,-4.395,-33.691,0
78.03831216,-9.277,-14.16,-4.883,-26.855,0
78.04226187,-14.648,-39.551,-16.602,-18.066,0
78.04621157,-6.348,-30.762,-19.531,-19.043,0
78.05016128,-7.324,-19.043,-14.648,-16.602,0
78.05411099,-26.367,-16.602,-2.93,-18.066,0
78.05806069,-37.598,-17.09,7.324,-27.832,0
78.0620104,-33.691,-9.277,-26.367,-25.879,0
78.06596011,-18.555,-12.207,-44.922,-15.137,0
78.06990982,-6.836,-51.27,-16.602,-9.766,0
78.07385952,-23.926,-54.688,-20.02,-17.09,0
78.07780923,-42.969,-17.09,-17.578,-38.086,0
78.08175894,-37.598,-9.277,0.488,-40.527,0
78.08570864,-43.945,-23.926,-10.254,-26.367,0
78.08965835,-48.828,-17.578,-36.621,-21.484,0
78.09360806,-35.156,-1.953,-29.785,-30.273,0
78.09755776,-31.738,-13.672,-14.648,-36.621,0
78.10150747,-39.551,-33.203,-20.508,-28.32,0
78.10545718,-30.762,-38.086,-20.996,-20.508,0
78.10940689,-31.738,-34.18,-36.621,-24.902,0
78.11335659,-31.25,-27.344,-32.227,-17.09,0
78.1173063,-31.738,-45.898,-9.766,-4.883,0
78.12125601,-41.016,-53.223,-9.277,-14.648,0
78.12520571,-40.527,-9.277,-14.16,-22.949,0
78.12915542,-36.621,3.418,-16.113,-4.883,0
78.13310513,-37.598,-23.438,-8.789,-4.395,0
78.13705484,-40.527,-25.391,-26.855,-24.414,0
78.14100454,-40.527,-29.297,-53.223,-31.738,0
78.14495425,-46.875,-39.551,-32.715,-29.297,0
78.14890396,-53.223,-44.922,-12.207,-21.484,0
78.15285366,-35.645,-38.086,-25.391,-18.066,0
78.15680337,-32.715,-33.203,-12.695,-16.602,0
78.16075308,-45.898,-45.41,-15.625,-11.23,0
78.16470278,-43.457,-50.293,-36.133,0.488,0
78.16865249,-35.156,-20.508,-29.297,-0.977,0
78.1726022,-35.156,-9.766,-29.297,-18.066,0
78.17655191,-40.527,-24.902,-24.902,-12.207,0
78.18050161,-38.086,-19.043,-41.016,-8.789,0
78.18445132,-33.691,-15.625,-36.621,-23.438,0
78.18840103,-34.18,-14.648,-4.883,-23.438,0
78.19235073,-43.945,-19.043,-7.812,-15.137,0
78.19630044,-47.363,-19.043,-28.32,-21.973,0
78.20025015,-30.762,-9.766,-27.344,-20.02,0
78.20419986,-29.785,-20.996,-25.879,-12.695,0
78.20814956,-32.227,-41.504,-15.137,-9.277,0
78.21209927,-33.691,-35.156,-23.438,-19.043,0
78.21604898,-43.945,-20.996,-53.223,-37.598,0
78.21999868,-30.762,-31.25,-56.641,-20.996,0
78.22394839,-21.484,-31.738,-43.457,-4.883,0
78.2278981,-29.297,-18.555,-23.926,-31.738,0
78.2318478,-35.156,-9.277,-9.766,-43.945,0
78.23579751,-41.992,-19.531,-10.254,-31.25,0
78.23974722,-39.551,-34.18,-14.16,-25.879,0
78.24369693,-28.32,-19.043,-20.996,-38.086,0
78.24764663,-22.949,-18.555,-26.367,-38.574,0
78.25159634,-20.508,-34.668,-38.574,-25.879,0
78.25554605,-20.996,-33.203,-33.691,-26.367,0
78.25949575,-24.414,-22.461,-26.855,-17.578,0
78.26344546,-27.344,-27.832,-38.574,-6.836,0
78.26739517,-37.109,-38.574,-19.043,-17.578,0
78.27134488,-41.992,-31.738,1.465,-20.02,0
78.27529458,-39.551,-17.09,-0.977,-24.902,0
78.27924429,-29.297,-9.277,-16.602,-25.391,0
78.283194,-20.996,-16.602,-26.367,-14.648,0
78.2871437,-24.414,-17.09,-26.367,-17.578,0
78.29109341,-15.137,-22.949,-34.18,-30.273,0
78.29504312,-16.602,-38.086,-46.387,-33.203,0
78.29899282,-28.32,-36.133,-38.574,-30.273,0
78.30294253,-28.809,-29.785,-11.719,-36.133,0
78.30689224,-26.855,-38.574,-9.277,-41.016,0
78.31084195,-34.668,-44.922,-6.348,-35.645,0
78.31479165,-37.109,-22.949,-16.113,-49.805,0
78.31874136,-30.762,-15.137,-31.738,-50.781,0
78.32269107,-35.156,-12.207,-32.715,-50.293,0
78.32664077,-27.832,-19.043,-41.016,-50.293,0
78.33059048,-28.32,-21.973,-47.363,-28.32,0
78.33454019,-30.273,-3.906,-33.691,-40.039,0
78.3384899,-19.531,-20.02,-18.066,-41.016,0
78.3424396,-24.902,-32.227,-22.461,-32.715,0
78.34638931,-30.762,-18.066,-26.855,-39.062,0
78.35033902,-20.508,-27.344,-30.762,-46.387,0
78.35428872,-9.766,-27.344,-43.457,-35.645,0
78.35823843,-16.113,-24.414,-32.715,-18.555,0
78.36218814,-25.879,-33.691,-38.086,-22.949,0
78.36613784,-36.621,-34.18,-44.434,-31.25,0
78.37008755,-35.645,-29.785,-13.184,-33.691,0
78.37403726,-30.762,-25.879,0.977,-28.32,0
78.37798697,-36.133,-34.668,-11.23,-32.715,0
78.38193667,-33.203,-39.551,-31.738,-46.387,0
78.38588638,-27.344,-23.926,-51.27,-30.273,0
78.38983609,-30.273,-5.371,-30.273,-15.137,0
78.39378579,-39.551,-7.324,-17.09,-30.273,0
78.3977355,-38.574,-17.578,-30.762,-31.738,0
78.40168521,-37.598,-30.273,-26.855,-29.785,0
78.40563492,-41.992,-40.527,-12.695,-32.715,0
78.40958462,-37.109,-23.438,0,-28.809,0
78.41353433,-41.016,-12.695,-4.883,-30.762,0
78.41748404,-44.922,-25.391,-23.438,-23.926,0
78.42143374,-46.875,-39.062,-23.926,-13.672,0
78.42538345,-42.969,-31.25,-34.18,-24.414,0
78.42933316,-36.621,-17.578,-50.781,-35.156,0
78.43328286,-41.016,-14.648,-25.879,-34.18,0
78.43723257,-42.48,-11.719,-18.555,-29.297,0
78.44118228,-44.434,-11.23,-26.855,-37.109,0
78.44513199,-39.551,-12.695,-5.371,-36.133,0
78.44908169,-34.18,-29.785,-19.043,-25.879,0
78.4530314,-28.32,-45.41,-39.062,-21.484,0
78.45698111,-21.484,-26.855,-36.621,-19.043,0
78.46093081,-13.184,-16.602,-31.25,-11.719,0
78.46488052,-25.391,-27.832,-10.742,-6.348,0
78.46883023,-42.969,-27.832,-3.906,-16.113,0
78.47277994,-34.18,-10.742,-14.16,-24.414,0
78.47672964,-24.414,-20.508,-31.25,-18.066,0
78.48067935,-20.996,-34.18,-19.531,-12.695,0
78.48462906,-28.32,-34.18,-4.395,-23.438,0
78.48857876,-42.48,-28.32,-16.602,-35.645,0
78.49252847,-40.039,-17.09,-16.602,-31.738,0
78.49647818,-35.645,-36.621,-10.742,-26.367,0
78.50042788,-37.598,-66.406,-16.113,-30.273,0
78.50437759,-30.273,-43.945,-20.02,-34.18,0
78.5083273,-23.438,-37.598,-19.043,-21.484,0
78.51227701,-28.809,-40.039,-38.086,-20.996,0
78.51622671,-24.902,-20.02,-64.941,-28.32,0
78.52017642,-26.367,-22.461,-39.062,-33.691,0
78.52412613,-34.18,-25.879,4.395,-32.227,0
78.52807583,-41.016,-36.621,-5.371,-19.531,0
78.53202554,-36.621,-33.203,-18.555,-38.574,0
78.53597525,-26.367,-44.434,-12.207,-37.598,0
78.53992496,-26.367,-64.941,-25.391,-20.02,0
78.54387466,-32.227,-40.039,-19.043,-23.438,0
78.54782437,-29.785,-16.602,-42.969,-28.809,0
78.55177408,-28.32,-33.203,-58.594,-33.691,0
78.55572378,-22.949,-41.992,0,-20.996,0
78.55967349,-20.02,-22.949,11.23,-14.16,0
78.5636232,-25.391,-22.949,-40.039,-28.32,0
78.56757291,-26.855,-24.902,-37.598,-31.738,0
78.57152261,-40.039,-32.715,-8.301,-34.668,0
78.57547232,-48.34,-32.715,-13.184,-46.875,0
78.57942203,-36.621,-20.508,-25.879,-48.828,0
78.58337173,-29.297,-29.785,-22.949,-32.715,0
78.58732144,-28.32,-35.645,-25.879,-22.949,0
78.59127115,-30.762,-38.086,-37.109,-22.461,0
78.59522085,-38.574,-30.273,-17.09,-25.391,0
78.59917056,-37.598,-23.438,-11.719,-31.738,0
78.60312027,-32.227,-31.738,-24.414,-20.996,0
78.60706998,-30.762,-18.066,-20.996,-15.625,0
78.61101968,-33.691,-10.254,-30.762,-28.809,0
78.61496939,-35.156,-20.996,-41.016,-30.762,0
78.6189191,-42.48,-31.25,-25.391,-23.438,0
78.6228688,-44.922,-23.438,-17.578,-36.621,0
78.62681851,-46.387,-18.066,-33.691,-48.34,0
78.63076822,-52.246,-19.531,-27.344,-53.223,0
78.63471793,-52.246,-22.949,-30.762,-49.316,0
78.63866763,-45.41,-26.855,-28.809,-43.945,0
78.64261734,-42.969,-27.344,-22.461,-41.016,0
78.64656705,-39.062,-36.133,-25.391,-31.25,0
78.65051675,-25.879,-49.316,-26.367,-16.113,0
78.65446646,-22.461,-28.809,-27.344,-14.648,0
78.65841617,-25.879,-11.719,-18.066,-32.715,0
78.66236587,-29.297,-31.738,-6.836,-37.598,0
78.66631558,-36.133,-30.762,-13.184,-47.363,0
78.67026529,-18.555,-21.484,-20.996,-59.082,0
78.674215,-15.137,-30.273,-27.832,-50.293,0
78.6781647,-25.879,-29.785,-48.828,-42.969,0
78.68211441,-20.508,-23.926,-42.969,-41.504,0
78.68606412,-10.742,-33.691,-22.949,-38.574,0
78.69001382,-10.254,-24.902,-31.738,-24.902,0
78.69396353,-16.113,-16.113,-19.043,-25.391,0
78.69791324,-21.973,-16.602,-27.832,-34.668,0
78.70186295,-18.066,-16.602,-48.828,-32.227,0
78.70581265,-11.719,-21.973,-31.738,-27.344,0
78.70976236,-23.926,-34.668,-26.855,-20.508,0
78.71371207,-19.531,-20.02,-23.926,-34.18,0
78.71766177,-9.766,-9.277,-8.789,-29.785,0
78.72161148,-9.766,-30.762,-9.766,-16.113,0
78.72556119,-1.465,-22.949,-17.578,-17.578,0
78.72951089,1.953,-11.719,-26.367,-25.391,0
78.7334606,-11.23,-32.715,-30.273,-13.672,0
78.73741031,-22.461,-34.18,-33.691,-10.254,0
78.74136002,-11.719,-19.531,-37.598,-19.531,0
78.74530972,-7.324,-16.113,-46.387,-14.648,0
78.74925943,-10.254,-14.648,-53.711,-14.16,0
78.75320914,-14.648,-33.691,-20.508,-5.371,0
78.75715884,-33.203,-41.504,5.859,-9.277,0
78.76110855,-28.32,-19.043,9.277,-30.273,0
78.76505826,-31.25,-14.16,6.348,-29.785,0
78.76900797,-40.039,-29.297,1.953,-17.578,0
78.77295767,-40.039,-51.758,-19.043,-18.066,0
78.77690738,-38.086,-61.035,-41.992,-20.02,0
78.78085709,-42.969,-43.457,-29.785,-19.043,0
78.78480679,-58.594,-22.949,-9.277,-28.32,0
78.7887565,-57.617,-0.977,-10.254,-31.738,0
78.79270621,-43.945,-7.812,-25.879,-20.02,0
78.79665591,-39.062,-20.996,-23.438,-11.719,0
78.80060562,-42.48,-29.297,5.859,-7.324,0
78.80455533,-30.273,-26.367,-0.488,-14.648,0
78.80850504,-13.184,-17.578,-19.043,-15.137,0
78.81245474,-6.348,-28.809,-41.992,-19.531,0
78.81640445,2.93,-32.227,-55.664,-14.648,0
78.82035416,4.395,-38.574,-29.297,-11.719,0
78.82430386,0.977,-38.574,0.977,-15.625,0
78.82825357,-3.418,-38.574,-5.371,-15.137,0
78.83220328,0.977,-29.785,-19.531,-20.02,0
78.83615299,3.418,-13.184,-21.973,-29.297,0
78.84010269,3.418,-27.344,-30.273,-24.902,0
78.8440524,15.625,-36.621,-29.785,-6.348,0
78.84800211,20.02,-24.414,-20.02,-9.766,0
78.85195181,14.648,-24.414,-24.902,-28.32,0
78.85590152,8.301,-33.203,-28.32,-22.461,0
78.85985123,5.371,-45.41,-24.414,-18.066,0
78.86380093,5.859,-25.879,-15.625,-19.043,0
78.86775064,0.488,-9.277,-3.418,-20.02,0
78.87170035,-2.441,-26.367,-10.742,-25.391,0
78.87565006,-9.277,-33.691,-4.883,-22.949,0
78.87959976,-13.672,-20.508,-18.555,-22.949,0
78.88354947,-17.578,-20.02,-49.805,-25.391,0
78.88749918,-21.973,-33.691,-18.555,-16.113,0
78.89144888,-21.484,-43.457,-2.93,-2.441,0
78.89539859,-20.508,-36.133,-24.414,-15.625,0
78.8993483,-22.461,-24.414,-20.996,-29.785,0
78.90329801,-23.926,-19.531,-17.578,-28.809,0
78.90724771,-17.09,-24.414,-23.438,-21.484,0
78.91119742,-11.719,-22.461,-23.438,-16.602,0
78.91514713,-11.23,-12.695,-35.645,-15.137,0
78.91909683,-14.648,-14.648,-40.527,-15.625,0
78.92304654,-14.16,-20.02,-23.438,-21.973,0
78.92699625,-17.09,-13.672,-13.184,-20.02,0
78.93094595,-15.137,-15.625,-10.254,-17.578,0
78.93489566,-20.02,-24.902,-18.066,-12.695,0
78.93884537,-24.414,-31.25,-12.207,-6.836,0
78.94279508,-14.16,-33.691,-24.902,-16.602,0
78.94674478,-15.625,-21.973,-62.012,-22.949,0
78.95069449,-19.043,-18.066,-43.945,-9.277,0
78.9546442,-20.996,-21.973,-19.531,-6.348,0
78.9585939,-18.555,-25.879,-12.207,-22.949,0
78.96254361,-21.973,-34.18,2.441,-28.32,0
78.96649332,-40.039,-25.391,-3.906,-26.367,0
78.97044303,-46.387,-16.113,-22.461,-35.156,0
78.97439273,-34.18,-20.508,-21.973,-34.18,0
78.97834244,-26.855,-26.367,-20.02,-27.832,0
