83.1492331,-20.996,-25.879,-9.766,-32.227,0
83.15318281,-21.484,-24.902,-4.395,-20.996,0
83.15713251,-19.531,-30.273,-21.484,-15.625,0
83.16108222,-18.555,-35.156,-38.086,-1.953,0
83.16503193,-17.09,-24.414,-19.531,-15.625,0
83.16898163,-13.672,-26.367,-20.02,-56.641,0
83.17293134,-3.418,-35.156,-23.438,-36.133,0
83.17688105,1.953,-29.297,-22.461,-12.695,0
83.18083076,-7.324,-17.09,-23.926,-25.391,0
83.18478046,-5.859,-18.555,-40.527,-22.949,0
83.18873017,4.883,-19.043,-56.152,-17.09,0
83.19267988,10.742,-11.719,-41.504,-11.23,0
83.19662958,8.789,-20.508,-34.18,-12.207,0
83.20057929,4.395,-21.973,-41.992,-20.996,0
83.204529,20.02,-12.207,-29.297,-15.625,0
83.2084787,42.48,-12.695,-12.695,-0.488,0
83.21242841,47.363,-31.25,-24.902,-17.09,0
83.21637812,69.336,-40.039,-32.227,-25.391,0
83.22032783,92.773,-34.668,-28.809,-12.695,0
83.22427753,87.402,-28.32,-53.223,-9.277,0
83.22822724,86.426,-13.672,-56.641,-8.789,0
83.23217695,101.562,-7.324,-18.555,-6.348,0
83.23612665,113.77,-12.695,-9.277,-1.953,0
83.24007636,125.488,-21.973,-26.855,-3.418,0
83.24402607,132.324,-20.996,-16.602,-2.93,0
83.24797578,132.812,-5.859,2.441,1.953,0
83.25192548,134.766,-15.137,4.395,8.301,0
83.25587519,124.023,-37.109,-11.719,2.441,0
83.2598249,108.398,-30.273,-32.227,-16.113,0
83.2637746,101.074,-16.602,-23.438,-11.23,0
83.26772431,80.566,-3.906,-30.273,-10.254,0
83.27167402,58.594,-5.371,-29.297,-23.438,0
83.27562372,51.758,-11.719,-15.625,-17.578,0
83.27957343,52.734,-16.113,-19.043,-4.883,0
83.28352314,45.41,-24.902,-25.391,-0.488,0
83.28747285,41.504,-27.344,-25.879,-2.441,0
83.29142255,35.156,-38.574,-24.902,-0.488,0
83.29537226,29.297,-43.945,-3.418,5.371,0
83.29932197,24.414,-20.02,10.742,17.09,0
83.30327167,18.555,-10.254,-16.602,-10.254,0
83.30722138,18.066,-15.625,-27.832,-30.273,0
83.31117109,11.719,-21.484,-22.949,-22.461,0
83.3151208,-0.977,-34.18,-31.738,-18.555,0
83.3190705,-10.742,-34.668,-29.297,-23.926,0
83.32302021,-17.09,-34.18,-15.625,-29.297,0
83.32696992,-30.273,-34.668,-16.602,-14.16,0
83.33091962,-31.738,-25.391,-30.762,-13.184,0
83.33486933,-19.043,-28.809,-36.621,-20.996,0
83.33881904,-23.926,-31.738,-40.039,-26.367,0
83.34276874,-27.832,-22.949,-10.254,-13.672,0
83.34671845,-32.227,-13.672,8.301,-17.09,0
83.35066816,-30.762,-13.672,-5.859,-32.715,0
83.35461787,-28.32,-20.02,-17.09,-20.02,0
83.35856757,-35.645,-27.344,-16.602,-11.719,0
83.36251728,-40.039,-34.18,-34.18,-27.344,0
83.36646699,-35.645,-31.738,-41.504,-32.227,0
83.37041669,-38.086,-39.551,-20.508,-20.996,0
83.3743664,-35.645,-45.898,0.977,-14.16,0
83.37831611,-46.387,-44.922,-0.977,-33.691,0
83.38226582,-58.105,-37.598,-3.418,-42.969,0
83.38621552,-63.965,-30.762,-3.906,-39.551,0
83.39016523,-62.012,-22.461,-22.949,-39.062,0
83.39411494,-59.57,-22.461,-31.738,-35.645,0
83.39806464,-57.129,-29.785,-35.645,-47.852,0
83.40201435,-44.922,-31.738,-16.113,-38.086,0
83.40596406,-47.363,-32.715,3.418,-11.23,0
83.40991376,-47.852,-35.156,-37.598,-27.832,0
83.41386347,-41.504,-36.133,-37.109,-36.621,0
83.41781318,-45.41,-32.715,4.395,-26.367,0
83.42176289,-50.781,-37.109,-0.977,-29.297,0
83.42571259,-53.223,-42.48,-22.461,-25.391,0
83.4296623,-44.434,-42.48,-19.043,-18.555,0
83.43361201,-39.551,-30.273,-17.09,-17.578,0
83.43756171,-35.156,-21.484,-27.832,-2.93,0
83.44151142,-33.691,-23.438,-33.691,3.906,0
83.44546113,-50.293,-22.461,-18.066,-11.719,0
83.44941084,-57.617,-20.996,5.371,-10.742,0
83.45336054,-58.105,-23.926,-3.906,-13.184,0
83.45731025,-51.758,-31.25,-16.602,-18.066,0
83.46125996,-49.316,-39.551,-10.254,-8.789,0
83.46520966,-51.27,-34.668,-1.465,-11.719,0
83.46915937,-54.199,-39.551,-8.789,-24.414,0
83.47310908,-53.223,-49.805,-23.438,-23.926,0
83.47705878,-44.922,-42.969,-26.367,-14.648,0
83.48100849,-43.945,-47.852,-12.695,-16.113,0
83.4849582,-57.617,-36.621,-14.16,-22.949,0
83.48890791,-60.547,-30.273,-41.016,-32.715,0
83.49285761,-47.852,-37.598,-33.203,-24.902,0
83.49680732,-42.969,-36.621,-8.789,2.93,0
83.50075703,-48.34,-29.785,-16.602,-31.25,0
83.50470673,-33.203,-20.508,-5.371,-53.711,0
83.50865644,-22.461,-22.949,-2.93,-35.156,0
83.51260615,-29.297,-29.297,-10.254,-34.668,0
83.51655586,-31.738,-34.18,-8.301,-32.715,0
83.52050556,-34.18,-37.109,-13.672,-37.598,0
83.52445527,-33.691,-35.156,-19.043,-35.645,0
83.52840498,-26.367,-43.457,-36.133,-31.738,0
83.53235468,-23.926,-51.758,-36.621,-38.086,0
83.53630439,-28.32,-42.48,-25.391,-40.039,0
83.5402541,-41.992,-32.227,-26.367,-28.32,0
83.5442038,-56.152,-32.227,-27.344,-35.156,0
83.54815351,-47.363,-39.551,-30.273,-53.223,0
83.55210322,-38.086,-49.805,-29.297,-44.922,0
83.55605293,-42.969,-37.598,-17.578,-24.414,0
83.56000263,-46.875,-28.32,-21.484,-33.691,0
83.56395234,-47.363,-41.992,-17.09,-42.969,0
83.56790205,-45.898,-45.898,-29.297,-32.227,0
83.57185175,-50.781,-37.109,-46.875,-31.738,0
83.57580146,-50.781,-34.18,-26.367,-27.832,0
83.57975117,-43.457,-40.527,-17.09,-25.879,0
83.58370088,-38.574,-33.691,-8.301,-29.785,0
83.58765058,-44.434,-22.949,6.836,-20.996,0
83.59160029,-54.199,-19.043,-24.902,-38.086,0
83.59555,-44.434,-14.648,-35.156,-43.457,0
83.5994997,-35.156,-25.879,-15.137,-35.645,0
83.60344941,-38.574,-41.016,-20.508,-35.156,0
83.60739912,-39.062,-31.738,-34.668,-28.32,0
83.61134882,-31.738,-19.531,-27.832,-22.461,0
83.61529853,-38.574,-31.738,-11.23,-29.785,0
83.61924824,-50.781,-34.668,-4.395,-35.645,0
83.62319795,-47.363,-30.762,-14.648,-30.762,0
83.62714765,-43.945,-32.715,-28.32,-31.738,0
83.63109736,-53.711,-28.32,-24.414,-20.508,0
83.63504707,-50.293,-32.227,-26.855,-18.555,0
83.63899677,-41.992,-43.457,-31.25,-35.645,0
83.64294648,-33.691,-49.805,-19.043,-28.809,0
83.64689619,-33.203,-42.969,-9.277,-14.648,0
83.6508459,-38.574,-31.25,-25.391,-24.902,0
83.6547956,-31.25,-19.531,-30.273,-19.531,0
83.65874531,-28.32,-20.02,-28.32,-14.648,0
83.66269502,-30.762,-36.133,-36.133,-17.578,0
83.66664472,-27.832,-31.25,-25.391,-18.555,0
83.67059443,-41.016,-30.762,-20.996,-27.344,0
83.67454414,-43.945,-32.227,-13.672,-24.902,0
83.67849385,-48.34,-28.32,11.719,-7.812,0
83.68244355,-59.57,-28.809,-5.859,-26.855,0
83.68639326,-47.852,-34.18,-27.832,-41.992,0
83.69034297,-37.109,-37.109,-20.996,-24.414,0
83.69429267,-39.551,-35.645,-20.508,-18.555,0
83.69824238,-36.133,-31.738,-22.949,-22.461,0
83.70219209,-16.113,-25.879,-18.066,-19.043,0
83.70614179,-14.648,-37.109,-12.695,-16.602,0
83.7100915,-30.273,-46.387,-12.207,-20.996,0
83.71404121,-36.133,-48.34,-18.066,-24.902,0
83.71799092,-26.855,-46.387,-27.832,-23.926,0
83.72194062,-30.762,-41.992,-21.973,-16.602,0
83.72589033,-45.898,-35.645,-3.906,-20.508,0
83.72984004,-40.527,-34.668,6.348,-26.855,0
83.73378974,-34.668,-39.551,-14.16,-22.949,0
83.73773945,-28.809,-49.805,-23.438,0.977,0
83.74168916,-30.762,-59.082,-8.789,-10.742,0
83.74563887,-37.598,-42.48,-13.672,-30.273,0
83.74958857,-36.621,-27.344,-13.672,-22.949,0
83.75353828,-35.156,-32.227,-10.742,-23.926,0
83.75748799,-38.574,-39.551,-22.949,-24.414,0
83.76143769,-35.156,-35.645,-13.672,-18.066,0
83.7653874,-23.438,-31.25,-1.465,-19.043,0
83.76933711,-30.273,-30.273,-13.672,-18.555,0
83.77328681,-34.18,-27.832,-26.367,-28.809,0
83.77723652,-35.645,-42.48,-37.109,-44.434,0
83.78118623,-39.062,-58.594,-29.785,-30.273,0
83.78513594,-47.363,-37.598,0.977,-23.438,0
83.78908564,-55.664,-32.227,-11.719,-47.363,0
83.79303535,-51.27,-32.227,-17.578,-47.852,0
83.79698506,-47.852,-32.715,-1.465,-34.18,0
83.80093476,-47.852,-41.504,-8.301,-33.691,0
83.80488447,-47.852,-38.086,-28.809,-40.527,0
83.80883418,-40.039,-32.227,-28.32,-33.203,0
83.81278389,-27.832,-32.227,-15.625,-18.066,0
83.81673359,-33.203,-41.504,-7.812,-21.973,0
83.8206833,-35.156,-38.086,-16.602,-29.785,0
83.82463301,-25.391,-33.691,-20.996,-30.762,0
83.82858271,-22.949,-46.875,-3.906,-16.113,0
83.83253242,-34.18,-50.293,-16.113,-18.066,0
83.83648213,-28.809,-35.645,-40.039,-35.156,0
83.84043183,-21.484,-37.109,-7.812,-17.09,0
83.84438154,-18.066,-43.457,9.766,4.395,0
83.84833125,-12.207,-36.621,-25.879,-13.184,0
83.85228096,-24.414,-24.414,-40.527,-33.203,0
83.85623066,-21.484,-20.02,-27.832,-26.855,0
83.86018037,-13.184,-29.785,-28.32,-20.02,0
83.86413008,-15.137,-36.133,-30.273,-23.438,0
83.86807978,-21.973,-38.086,-31.25,-32.715,0
83.87202949,-17.09,-42.48,-35.645,-32.715,0
83.8759792,-4.395,-35.645,-33.691,-9.766,0
83.87992891,-17.09,-30.273,-63.965,-23.438,0
83.88387861,-21.484,-37.109,-67.383,-27.344,0
83.88782832,-12.207,-30.273,-41.016,-18.555,0
83.89177803,-26.367,-24.902,-28.32,-29.785,0
83.89572773,-34.18,-29.297,-34.18,-34.18,0
83.89967744,-19.043,-22.461,-43.457,-32.715,0
83.90362715,-12.695,-24.414,-25.391,-24.902,0
83.90757685,-11.23,-23.926,-14.16,-22.949,0
83.91152656,-17.09,-29.785,-13.184,-21.484,0
83.91547627,-24.902,-49.316,-28.32,-23.926,0
83.91942598,-24.414,-27.344,-47.852,-17.578,0
83.92337568,-28.32,-9.277,-48.828,-22.949,0
83.92732539,-20.02,-30.273,-38.086,-34.18,0
83.9312751,-15.625,-30.762,-15.137,-22.949,0
83.9352248,-25.391,-15.625,-14.16,-10.254,0
83.93917451,-32.227,-18.555,-26.855,-24.414,0
83.94312422,-29.785,-32.227,-17.578,-35.645,0
83.94707393,-22.461,-39.062,-24.414,-18.555,0
83.95102363,-22.949,-34.668,-45.898,-8.789,0
83.95497334,-32.715,-35.645,-38.574,-20.02,0
83.95892305,-35.645,-47.852,-17.09,-20.02,0
83.96287275,-33.691,-38.086,-11.719,-11.23,0
83.96682246,-38.086,-20.996,-1.953,-6.348,0
83.97077217,-39.551,-43.457,-17.578,-27.344,0
83.97472187,-39.062,-55.176,-36.621,-37.109,0
83.97867158,-32.227,-39.062,-28.32,-21.973,0
83.98262129,-33.203,-29.297,-19.043,-23.926,0
83.986571,-30.273,-30.273,-11.23,-29.785,0
83.9905207,-22.461,-45.41,-16.602,-20.508,0
83.99447041,-25.879,-49.316,-21.484,-16.602,0
83.99842012,-32.227,-36.621,-28.809,-26.367,0
84.00236982,-30.762,-35.156,-34.668,-30.273,0
84.00631953,-23.926,-44.434,-35.645,-25.391,0
84.01026924,-18.066,-36.133,-37.598,-14.648,0
84.01421895,-32.227,-22.461,-27.832,-22.461,0
84.01816865,-42.969,-32.227,-29.785,-34.668,0
84.02211836,-34.18,-35.645,-27.344,-31.738,0
84.02606807,-32.227,-26.367,-10.254,-20.508,0
84.03001777,-34.668,-27.344,-7.812,-24.902,0
84.03396748,-20.508,-26.855,-14.648,-35.156,0
84.03791719,-12.207,-29.785,-17.578,-25.391,0
84.04186689,-18.555,-39.551,-20.508,-14.16,0
84.0458166,-15.137,-40.527,-24.902,-11.719,0
84.04976631,-14.648,-40.039,-37.598,-14.648,0
84.05371602,-13.184,-23.926,-28.809,-6.836,0
84.05766572,-13.184,-16.113,-11.23,-0.488,0
84.06161543,-20.996,-35.645,-24.414,-25.391,0
84.06556514,-7.324,-33.691,-33.203,-35.645,0
84.06951484,9.277,-27.344,-26.855,-21.973,0
84.07346455,21.973,-33.203,-32.715,-16.113,0
84.07741426,33.203,-36.621,-26.367,-19.043,0
84.08136397,45.898,-31.738,-11.719,-17.09,0
84.08531367,47.363,-26.855,-13.184,-12.695,0
84.08926338,47.363,-39.551,-17.578,-14.648,0
84.09321309,70.801,-38.086,-28.32,-19.043,0
84.09716279,92.285,-20.508,-33.203,-12.695,0
84.1011125,94.238,-20.02,-14.648,0.488,0
84.10506221,98.633,-24.902,-12.207,-0.977,0
84.10901191,107.91,-25.879,-20.996,-22.949,0
84.11296162,104.004,-29.297,-28.809,-30.273,0
84.11691133,103.027,-29.785,-25.391,-13.184,0
84.12086104,96.68,-31.25,-8.789,-15.137,0
84.12481074,92.285,-40.039,-14.648,-22.461,0
84.12876045,90.82,-44.434,-28.809,-17.09,0
84.13271016,84.473,-43.457,-28.809,-17.578,0
84.13665986,81.543,-46.387,-28.809,-19.043,0
84.14060957,79.59,-53.711,-29.297,-8.301,0
84.14455928,67.871,-43.945,-25.879,-6.348,0
84.14850899,44.434,-37.598,-5.859,-7.812,0
84.15245869,28.32,-33.691,-0.488,-11.23,0
84.1564084,23.438,-20.508,-20.02,-23.438,0
84.16035811,26.367,-13.184,-28.32,-17.578,0
84.16430781,20.02,-18.066,-19.043,-5.371,0
84.16825752,-0.977,-32.227,-19.531,-35.645,0
84.17220723,3.418,-34.668,-18.555,-42.48,0
84.17615694,0,-30.273,-17.578,-27.832,0
84.18010664,-21.484,-22.949,-24.414,-32.715,0
84.18405635,-26.367,-32.227,-26.855,-36.621,0
84.18800606,-25.391,-42.48,-19.531,-36.621,0
84.19195576,-20.996,-22.949,-14.16,-26.367,0
84.19590547,-20.996,-22.949,-18.066,-17.578,0
84.19985518,-32.715,-41.992,-36.621,-23.438,0
84.20380488,-34.668,-41.992,-33.203,-25.391,0
84.20775459,-30.273,-29.297,-6.836,-10.254,0
84.2117043,-37.109,-32.715,-18.066,-23.438,0
84.21565401,-41.016,-34.18,-22.949,-44.434,0
84.21960371,-42.969,-22.461,-6.836,-31.738,0
84.22355342,-44.922,-22.461,-15.137,-17.09,0
84.22750313,-42.969,-22.461,-15.137,-20.508,0
84.23145283,-34.18,-24.902,-4.883,-22.461,0
84.23540254,-28.32,-27.344,0.977,-16.602,0
84.23935225,-33.203,-33.691,-5.371,-7.812,0
84.24330196,-42.969,-42.48,-20.508,-12.207,0
84.24725166,-45.898,-43.457,-21.484,-20.996,0
84.25120137,-44.434,-44.922,-18.066,-14.16,0
84.25515108,-45.41,-34.668,-14.648,-1.465,0
84.25910078,-42.969,-32.715,-26.855,-26.855,0
84.26305049,-35.156,-37.109,-26.855,-25.391,0
84.2670002,-31.25,-36.133,-24.902,-12.695,0
84.2709499,-29.785,-39.551,-21.973,-30.273,0
84.27489961,-28.32,-39.062,-22.949,-33.691,0
84.27884932,-27.344,-38.086,-23.926,-29.297,0
84.28279903,-38.086,-34.18,-5.859,-27.344,0
84.28674873,-41.992,-25.391,-6.836,-25.391,0
84.29069844,-30.762,-29.297,-9.766,-14.16,0
84.29464815,-34.668,-34.18,-5.859,-13.672,0
84.29859785,-30.273,-22.949,-14.16,-8.301,0
84.30254756,-34.668,-20.996,-20.508,-8.301,0
84.30649727,-39.062,-29.785,-29.297,-27.832,0
84.31044698,-37.109,-24.414,-25.879,-20.02,0
84.31439668,-46.387,-21.973,-33.203,-7.324,0
84.31834639,-51.758,-33.691,-27.344,-14.16,0
84.3222961,-45.41,-37.109,0,-20.996,0
84.3262458,-39.062,-36.133,2.441,-21.973,0
84.33019551,-55.664,-41.016,-13.184,-29.785,0
84.33414522,-59.082,-45.898,-17.578,-21.973,0
84.33809492,-42.48,-40.527,-15.625,-15.625,0
84.34204463,-45.898,-21.484,-16.113,-27.344,0
84.34599434,-48.34,-13.672,-11.719,-20.996,0
84.34994405,-48.828,-17.578,-23.926,-36.133,0
84.35389375,-37.598,-16.113,-34.18,-36.621,0
84.35784346,-34.668,-15.625,-40.039,-32.715,0
84.36179317,-44.922,-16.602,-42.969,-42.969,0
84.36574287,-33.691,-16.113,-42.969,-41.504,0
84.36969258,-28.809,-22.461,-42.969,-29.785,0
84.37364229,-30.273,-26.367,-38.086,-21.484,0
84.377592,-20.996,-25.879,-28.32,-31.25,0
84.3815417,-14.648,-24.414,-17.578,-31.25,0
84.38549141,-8.789,-19.531,-17.578,-20.02,0
84.38944112,-12.695,-21.973,-15.137,-10.742,0
84.39339082,-23.438,-30.273,-21.484,-19.531,0
84.39734053,-25.879,-33.203,-48.828,-45.41,0
84.40129024,-10.254,-26.367,-49.805,-30.762,0
84.40523994,-0.488,-20.996,-35.645,-13.184,0
84.40918965,-7.812,-32.227,-34.668,-27.832,0
84.41313936,-10.742,-34.18,-41.016,-23.926,0
84.41708907,-8.789,-27.832,-37.598,-11.719,0
84.42103877,-11.719,-32.227,-32.227,-8.789,0
84.42498848,-13.672,-22.949,-14.16,-11.719,0
84.42893819,-21.973,-12.695,-6.348,-18.555,0
84.43288789,-39.062,-22.461,-17.578,-15.625,0
84.4368376,-44.922,-29.785,-15.137,0,0
84.44078731,-42.969,-27.832,-29.297,-19.531,0
84.44473702,-35.645,-31.738,-30.273,-31.25,0
84.44868672,-32.227,-30.273,-14.16,-18.066,0
84.45263643,-39.551,-38.086,-20.508,-19.531,0
84.45658614,-36.621,-47.852,-35.645,-29.297,0
84.46053584,-34.668,-39.062,-34.668,-32.227,0
84.46448555,-37.109,-34.668,-39.062,-22.461,0
84.46843526,-39.062,-35.645,-52.246,-24.902,0
84.47238496,-45.41,-39.551,-39.551,-31.738,0
84.47633467,-46.875,-45.898,-23.926,-32.227,0
84.48028438,-41.016,-43.945,-15.137,-16.113,0
84.48423409,-35.156,-43.457,-20.02,-4.883,0
84.48818379,-31.25,-35.645,-20.996,-20.996,0
84.4921335,-37.109,-26.855,-19.043,-29.785,0
84.49608321,-39.551,-23.926,-11.23,-15.137,0
84.50003291,-41.016,-23.926,-24.414,-25.879,0
84.50398262,-40.039,-34.668,-48.34,-41.504,0
84.50793233,-36.133,-35.156,-31.25,-33.203,0
84.51188204,-31.25,-28.32,-29.297,-27.832,0
84.51583174,-36.133,-37.598,-40.039,-28.32,0
84.51978145,-39.062,-35.645,-20.508,-23.926,0
84.52373116,-37.109,-27.832,4.395,-16.602,0
84.52768086,-33.203,-28.809,9.277,-5.371,0
84.53163057,-31.738,-41.992,-7.812,-13.184,0
84.53558028,-37.109,-41.016,-28.809,-26.367,0
84.53952998,-22.949,-25.391,-30.762,-14.16,0
84.54347969,-19.043,-28.32,-16.602,-2.93,0
84.5474294,-28.32,-35.645,-21.484,-21.484,0
84.55137911,-22.949,-25.391,-30.762,-24.902,0
84.55532881,-25.879,-35.156,-17.578,-15.137,0
84.55927852,-37.109,-44.922,-16.113,-22.949,0
84.56322823,-36.133,-43.945,-32.715,-35.156,0
84.56717793,-31.738,-43.457,-28.32,-30.762,0
84.57112764,-37.109,-29.785,-17.578,-18.066,0
84.57507735,-42.48,-33.691,-10.742,-10.742,0
84.57902706,-44.434,-34.668,-10.254,-18.066,0
84.58297676,-41.504,-22.461,-22.949,-26.367,0
84.58692647,-30.762,-17.09,-20.508,-12.207,0
84.59087618,-36.621,-17.09,-8.301,-14.648,0
84.59482588,-41.016,-24.414,-20.508,-37.598,0
84.59877559,-38.086,-31.738,-26.855,-44.434,0
84.6027253,-41.016,-37.598,-18.066,-34.18,0
84.606675,-35.156,-43.457,-30.762,-27.344,0
84.61062471,-34.668,-36.133,-44.922,-35.156,0
84.61457442,-33.691,-20.996,-30.273,-35.645,0
84.61852413,-35.156,-23.438,-15.625,-22.949,0
84.62247383,-44.922,-40.039,-15.137,-21.973,0
84.62642354,-48.828,-42.48,-26.367,-28.809,0
84.63037325,-42.969,-33.203,-20.02,-32.227,0
84.63432295,-38.574,-28.32,-26.855,-12.695,0
84.63827266,-41.016,-33.203,-47.363,-29.785,0
84.64222237,-29.297,-36.621,-20.02,-35.645,0
84.64617208,-25.879,-34.18,-2.93,-22.949,0
84.65012178,-33.691,-30.273,-9.766,-27.344,0
84.65407149,-36.621,-32.227,-19.531,-33.691,0
84.6580212,-41.504,-33.203,-15.625,-34.18,0
84.6619709,-42.969,-29.785,-3.418,-25.879,0
84.66592061,-36.133,-27.344,-8.301,-27.832,0
84.66987032,-36.133,-31.25,-17.578,-27.832,0
84.67382003,-32.715,-42.969,-14.16,-27.344,0
84.67776973,-20.996,-45.41,-9.277,-23.926,0
84.68171944,-27.832,-35.645,-25.391,-20.02,0
84.68566915,-34.18,-38.574,-31.738,-32.715,0
84.68961885,-27.344,-38.086,-15.137,-26.367,0
84.69356856,-33.203,-29.785,-7.324,-21.484,0
84.69751827,-43.457,-29.297,-18.066,-34.18,0
84.70146797,-51.758,-40.039,-41.992,-40.527,0
84.70541768,-43.457,-41.016,-37.598,-35.156,0
84.70936739,-35.645,-30.273,-14.16,-31.25,0
84.7133171,-36.133,-30.762,-17.09,-30.762,0
84.7172668,-41.016,-33.203,-31.25,-29.297,0
84.72121651,-44.922,-33.203,-36.621,-31.738,0
84.72516622,-31.25,-33.691,-30.762,-31.25,0
84.72911592,-22.461,-36.133,-12.695,-32.227,0
84.73306563,-30.762,-35.156,-15.137,-37.109,0
84.73701534,-29.785,-31.25,-27.344,-34.18,0
84.74096505,-32.715,-36.133,-19.531,-13.672,0
84.74491475,-42.969,-41.016,-24.414,-33.203,0
84.74886446,-42.969,-33.691,-21.973,-38.086,0
84.75281417,-37.598,-42.48,-33.691,-31.25,0
84.75676387,-25.879,-48.34,-38.086,-40.039,0
84.76071358,-27.344,-32.227,-33.691,-38.574,0
84.76466329,-27.832,-25.391,-34.18,-32.227,0
84.76861299,-26.855,-23.438,-12.695,-23.438,0
84.7725627,-29.297,-24.902,-3.906,-28.32,0
84.77651241,-28.32,-35.645,-19.531,-44.434,0
84.78046212,-14.648,-38.574,-33.691,-32.227,0
84.78441182,-9.766,-24.902,-27.344,-18.066,0
84.78836153,-20.996,-22.949,-20.02,-24.414,0
84.79231124,-18.555,-23.926,-22.461,-30.762,0
84.79626094,-13.184,-25.391,-16.602,-31.25,0
84.80021065,-16.602,-38.574,-4.883,-30.273,0
84.80416036,-19.043,-31.738,-18.555,-34.18,0
84.80811007,-20.02,-23.926,-15.625,-28.809,0
84.81205977,-19.531,-29.297,-9.766,-18.555,0
84.81600948,-32.227,-31.25,-23.438,-24.902,0
84.81995919,-43.457,-24.414,-31.25,-41.992,0
84.82390889,-45.898,-32.227,-29.297,-41.992,0
84.8278586,-46.387,-35.645,-28.809,-32.227,0
84.83180831,-54.199,-42.48,-30.273,-15.137,0
84.83575801,-58.105,-40.527,-32.715,-35.156,0
84.83970772,-42.969,-22.461,-27.344,-45.898,0
84.84365743,-40.527,-31.25,-19.531,-34.18,0
84.84760714,-45.898,-37.109,-6.836,-40.527,0
84.85155684,-37.598,-24.902,-8.789,-43.457,0
84.85550655,-36.621,-25.879,-19.043,-41.504,0
84.85945626,-38.574,-34.668,-19.531,-30.273,0
84.86340596,-47.852,-29.297,-19.531,-26.367,0
84.86735567,-43.457,-22.461,-29.297,-37.109,0
84.87130538,-33.203,-32.227,-27.832,-38.086,0
84.87525509,-27.344,-35.645,-20.02,-7.812,0
84.87920479,-27.344,-22.949,-23.926,-0.977,0
84.8831545,-39.551,-43.945,-28.32,-34.18,0
84.88710421,-46.387,-44.922,-29.297,-37.109,0
84.89105391,-44.922,-10.742,-36.133,-20.508,0
84.89500362,-38.086,-8.789,-28.809,-13.672,0
84.89895333,-37.109,-19.043,-5.371,-22.949,0
84.90290303,-30.762,-20.996,7.812,-22.461,0
84.90685274,-14.16,-14.16,-4.395,-18.555,0
84.91080245,-17.578,-21.484,-20.508,-29.297,0
84.91475216,-20.996,-30.273,-21.484,-38.086,0
84.91870186,-16.113,-33.203,-20.996,-28.32,0
84.92265157,-18.555,-29.297,-23.926,-18.555,0
84.92660128,-8.789,-21.973,-28.809,-28.32,0
84.93055098,-1.953,-36.133,-28.32,-26.367,0
84.93450069,-12.207,-36.133,-30.762,-18.555,0
84.9384504,-3.418,-24.902,-17.578,-20.02,0
84.94240011,20.508,-25.879,-3.906,-18.066,0
84.94634981,28.809,-33.203,-14.16,-18.555,0
84.95029952,36.133,-45.898,-12.207,-13.184,0
84.95424923,41.016,-49.316,-14.16,-9.766,0
84.95819893,48.34,-39.062,-13.672,-19.531,0
84.96214864,60.547,-34.18,-7.812,-34.18,0
84.96609835,65.918,-24.414,-8.301,-22.461,0
84.97004805,70.801,-18.555,-20.02,-17.578,0
84.97399776,89.844,-29.297,-30.762,-36.133,0
84.97794747,104.004,-30.762,-29.785,-25.391,0
84.98189718,98.633,-29.785,-34.18,-17.09,0
84.98584688,99.121,-35.645,-18.555,-26.855,0
84.98979659,105.957,-32.715,-11.23,-25.391,0
84.9937463,99.609,-32.715,-20.508,-18.555,0
84.997696,78.125,-30.273,-22.949,-13.184,0
85.00164571,65.918,-30.273,-29.297,-24.414,0
85.00559542,60.059,-35.645,-28.809,-31.25,0
85.00954513,47.852,-42.48,-27.832,-30.762,0
85.01349483,40.527,-41.504,-17.578,-10.254,0
85.01744454,35.645,-42.48,-14.16,-21.484,0
85.02139425,27.344,-60.059,-17.09,-32.715,0
85.02534395,34.668,-41.016,-27.832,-21.484,0
85.02929366,30.273,-24.414,-37.598,-22.461,0
85.03324337,9.277,-28.809,-26.367,-32.227,0
85.03719307,2.93,-17.578,-23.926,-30.762,0
85.04114278,3.418,-15.625,-26.855,-19.531,0
85.04509249,6.836,-18.066,-26.367,-24.902,0
85.0490422,5.859,-22.461,-21.484,-25.391,0
85.0529919,-8.301,-29.785,-24.902,-29.297,0
85.05694161,-8.301,-34.18,-25.391,-21.484,0
85.06089132,-14.16,-40.039,-20.02,-10.742,0
85.06484102,-20.508,-37.598,-30.273,-32.227,0
85.06879073,-17.578,-45.898,-31.738,-31.738,0
85.07274044,-21.973,-45.898,-29.785,-16.113,0
85.07669015,-28.809,-33.691,-30.762,-22.461,0
85.08063985,-30.273,-35.156,-29.297,-35.645,0
85.08458956,-26.855,-38.574,-24.902,-28.809,0
85.08853927,-29.297,-35.645,-30.762,-16.602,0
85.09248897,-29.785,-21.973,-40.039,-9.766,0
85.09643868,-29.297,-20.02,-41.504,-11.719,0
85.10038839,-19.531,-37.598,-37.109,-14.648,0
85.10433809,-26.367,-30.273,-22.949,-17.09,0
85.1082878,-37.109,-27.344,-40.527,-34.18,0
85.11223751,-30.273,-36.133,-39.551,-31.738,0
85.11618722,-30.762,-20.508,-22.949,-20.996,0
85.12013692,-35.645,-18.066,-30.762,-27.832,0
85.12408663,-26.367,-28.32,-34.18,-25.879,0
85.12803634,-20.508,-22.949,-34.18,-18.066,0
85.13198604,-22.949,-24.902,-28.32,-19.043,0
85.13593575,-29.785,-31.25,-33.203,-31.738,0
