64.78309525,-42.969,-31.25,-23.438,-27.832,0
64.78704496,-13.672,-28.32,-22.461,-17.09,0
64.79099467,8.789,-29.785,-25.879,-13.184,0
64.79494437,-7.324,-34.668,-23.438,-59.082,0
64.79889408,-39.551,-38.086,-20.996,-96.191,0
64.80284379,-29.297,-29.297,-22.461,-73.73,0
64.8067935,-4.883,-29.297,-24.414,-42.48,0
64.8107432,-25.391,-31.25,-22.949,-43.457,0
64.81469291,-80.566,-35.645,-17.09,-40.039,0
64.81864262,-78.613,-31.25,-19.043,-43.457,0
64.82259232,-7.812,-20.996,-27.344,-23.926,0
64.82654203,-7.812,-29.297,-26.367,-19.531,0
64.83049174,-42.969,-34.18,-29.785,-76.172,0
64.83444145,-28.809,-29.297,-25.879,-81.543,0
64.83839115,-10.742,-29.785,-18.555,-45.41,0
64.84234086,-33.691,-32.227,-20.996,-47.852,0
64.84629057,-40.527,-26.367,-20.508,-73.242,0
64.85024027,-41.504,-29.297,-26.855,-60.547,0
64.85418998,-33.203,-34.18,-38.086,-33.203,0
64.85813969,-35.645,-34.668,-35.645,-4.395,0
64.8620894,-72.266,-36.133,-27.832,-38.086,0
64.8660391,-34.18,-23.438,-32.227,-88.379,0
64.86998881,17.09,-19.043,-36.133,-45.41,0
64.87393852,14.648,-27.832,-30.762,-4.395,0
64.87788822,2.93,-28.809,-26.855,-31.738,0
64.88183793,7.812,-27.344,-27.832,-64.453,0
64.88578764,21.973,-28.32,-22.949,-45.41,0
64.88973734,17.09,-26.855,-20.996,0,0
64.89368705,1.465,-22.461,-32.227,8.301,0
64.89763676,3.418,-20.996,-26.855,-5.859,0
64.90158647,-13.672,-26.367,-17.578,-1.953,0
64.90553617,-40.039,-28.32,-19.531,10.742,0
64.90948588,-38.086,-23.438,-25.391,11.23,0
64.91343559,-21.484,-15.137,-22.461,-20.508,0
64.91738529,-12.207,-19.043,-16.113,-21.973,0
64.921335,-33.691,-28.809,-17.578,44.922,0
64.92528471,-21.973,-20.02,-17.578,52.246,0
64.92923442,4.395,-13.184,-20.996,-13.672,0
64.93318412,-3.906,-12.207,-20.508,-23.438,0
64.93713383,-1.953,-13.184,-15.625,-0.488,0
64.94108354,13.184,-20.02,-18.555,-2.93,0
64.94503324,-8.301,-27.344,-24.902,-27.344,0
64.94898295,-51.758,-31.738,-32.227,-42.969,0
64.95293266,-52.734,-30.762,-26.367,-21.484,0
64.95688236,-20.996,-26.367,-22.461,-9.766,0
64.96083207,-10.742,-22.461,-27.344,-27.344,0
64.96478178,-45.41,-25.879,-24.902,-40.527,0
64.96873149,-60.547,-28.809,-24.902,-14.16,0
64.97268119,-4.883,-19.531,-27.344,3.418,0
64.9766309,11.719,-18.066,-26.855,-18.066,0
64.98058061,-23.438,-27.832,-23.926,-42.969,0
64.98453031,-9.277,-30.762,-20.996,-40.039,0
64.98848002,25.391,-29.297,-22.461,-20.02,0
64.99242973,19.531,-30.273,-27.832,4.395,0
64.99637944,-14.648,-33.203,-20.508,8.789,0
65.00032914,-32.715,-33.203,-15.137,4.395,0
65.00427885,0.977,-26.855,-22.461,23.438,0
65.00822856,38.574,-22.461,-28.32,19.531,0
65.01217826,0.488,-22.461,-21.484,32.227,0
65.01612797,-6.348,-15.625,-19.531,6.348,0
65.02007768,55.176,-21.973,-28.32,-17.09,0
65.02402738,62.012,-32.227,-26.855,3.906,0
65.02797709,60.059,-25.391,-30.273,-19.043,0
65.0319268,68.848,-19.531,-39.062,-46.875,0
65.03587651,72.754,-24.414,-31.738,-46.387,0
65.03982621,56.152,-30.762,-24.414,0.488,0
65.04377592,38.086,-31.738,-24.902,28.809,0
65.04772563,37.109,-28.32,-25.879,15.137,0
65.05167533,57.129,-20.02,-19.043,-14.648,0
65.05562504,71.289,-26.367,-15.137,-0.488,0
65.05957475,40.039,-31.738,-19.043,59.57,0
65.06352446,60.059,-20.508,-25.391,23.926,0
65.06747416,74.219,-22.461,-31.738,-20.508,0
65.07142387,47.363,-28.32,-32.227,16.602,0
65.07537358,56.641,-24.902,-30.762,62.5,0
65.07932328,64.453,-21.973,-26.367,45.898,0
65.08327299,35.156,-24.902,-22.949,43.945,0
65.0872227,38.086,-24.414,-25.879,65.43,0
65.0911724,65.43,-23.438,-28.809,102.539,0
65.09512211,53.711,-24.902,-31.25,103.027,0
65.09907182,32.227,-25.391,-29.297,49.805,0
65.10302153,-1.465,-28.809,-20.02,50.781,0
65.10697123,-5.859,-29.297,-22.461,76.66,0
65.11092094,45.898,-20.996,-30.762,55.176,0
65.11487065,31.25,-23.438,-36.621,41.992,0
65.11882035,6.836,-24.414,-31.25,44.922,0
65.12277006,29.785,-22.461,-20.508,34.668,0
65.12671977,47.363,-23.926,-23.926,39.551,0
65.13066948,28.809,-27.344,-23.926,41.992,0
65.13461918,-7.812,-28.809,-22.461,17.09,0
65.13856889,10.742,-20.996,-20.996,50.293,0
65.1425186,28.809,-23.926,-20.996,76.66,0
65.1464683,-8.789,-30.273,-18.066,45.898,0
65.15041801,-55.176,-32.227,-22.949,26.367,0
65.15436772,-20.508,-21.484,-33.691,4.883,0
65.15831742,24.902,-20.02,-33.203,18.066,0
65.16226713,0.977,-25.391,-27.344,47.363,0
65.16621684,-16.602,-23.438,-24.902,26.367,0
65.17016655,-11.719,-26.855,-28.32,-7.812,0
65.17411625,-5.371,-29.785,-28.809,12.695,0
65.17806596,-18.555,-26.367,-30.273,39.062,0
65.18201567,-29.297,-20.02,-27.344,6.836,0
65.18596537,-22.461,-14.648,-15.625,-34.18,0
65.18991508,-22.461,-13.672,-10.254,0.488,0
65.19386479,-67.383,-23.438,-22.461,62.012,0
65.1978145,-82.52,-20.02,-31.738,22.949,0
65.2017642,-50.781,-13.672,-28.809,-27.832,0
65.20571391,-61.035,-22.949,-27.344,-6.836,0
65.20966362,-51.27,-24.902,-29.297,-8.789,0
65.21361332,-45.41,-18.555,-32.715,-32.227,0
65.21756303,-48.828,-13.184,-26.367,-31.738,0
65.22151274,-52.246,-14.648,-21.973,-22.461,0
65.22546244,-55.664,-22.949,-22.461,-31.25,0
65.22941215,-62.5,-27.832,-20.02,-32.227,0
65.23336186,-75.684,-23.438,-29.785,-48.34,0
65.23731157,-98.145,-31.25,-35.645,-65.918,0
65.24126127,-127.93,-39.062,-29.785,-43.945,0
65.24521098,-84.473,-25.879,-29.785,-60.547,0
65.24916069,-52.246,-24.902,-36.133,-83.008,0
65.25311039,-80.078,-29.297,-32.715,-103.516,0
65.2570601,-70.801,-23.926,-29.297,-83.008,0
65.26100981,-40.527,-23.438,-31.738,-51.27,0
65.26495952,-55.664,-28.809,-26.855,-53.223,0
65.26890922,-81.055,-24.902,-23.438,-61.523,0
65.27285893,-63.477,-19.531,-20.508,-67.383,0
65.27680864,-35.645,-22.949,-24.414,-49.316,0
65.28075834,-46.875,-31.25,-37.109,-63.477,0
65.28470805,-85.449,-33.203,-30.273,-65.43,0
65.28865776,-89.355,-25.391,-22.461,-49.316,0
65.29260746,-55.664,-20.02,-30.762,-60.059,0
65.29655717,-44.922,-19.531,-27.344,-51.758,0
65.30050688,-94.727,-30.762,-16.113,-52.246,0
65.30445659,-103.516,-31.25,-21.484,-84.961,0
65.30840629,-44.922,-20.996,-25.879,-58.594,0
65.312356,-37.109,-24.902,-20.996,-4.395,0
65.31630571,-58.594,-26.855,-25.391,-21.484,0
65.32025541,-55.176,-23.926,-37.109,-62.5,0
65.32420512,-50.293,-35.156,-32.715,-34.668,0
65.32815483,-34.18,-33.203,-22.949,-40.527,0
65.33210454,-11.719,-28.32,-22.949,-47.852,0
65.33605424,-41.992,-42.48,-22.949,37.598,0
65.34000395,-55.664,-32.715,-27.344,-5.859,0
65.34395366,-18.555,-22.949,-25.879,-76.66,0
65.34790336,-6.348,-30.762,-25.391,-29.785,0
65.35185307,-12.207,-38.086,-29.297,6.348,0
65.35580278,-4.395,-35.645,-22.461,-4.883,0
65.35975249,-4.883,-30.273,-18.066,-18.555,0
65.36370219,-19.043,-34.668,-21.484,-15.625,0
65.3676519,-10.742,-32.227,-26.367,26.367,0
65.37160161,2.93,-28.809,-22.949,30.273,0
65.37555131,-27.344,-38.086,-21.484,-20.02,0
65.37950102,-62.5,-42.969,-25.879,-22.949,0
65.38345073,-64.941,-36.621,-25.391,24.902,0
65.38740043,-9.277,-22.949,-26.367,28.809,0
65.39135014,5.859,-23.926,-29.297,-0.488,0
65.39529985,-21.484,-33.203,-22.949,-24.414,0
65.39924956,-3.418,-30.273,-17.578,3.418,0
65.40319926,27.832,-22.461,-21.973,19.043,0
65.40714897,17.578,-22.949,-22.461,3.906,0
65.41109868,-16.113,-27.344,-23.438,-10.742,0
65.41504838,-3.418,-22.461,-25.391,-24.902,0
65.41899809,20.508,-24.902,-26.855,-16.113,0
65.4229478,15.625,-22.949,-25.879,-24.414,0
65.42689751,-23.926,-20.02,-19.043,-14.648,0
65.43084721,-30.273,-17.578,-21.973,-28.809,0
65.43479692,7.324,-18.066,-29.785,-15.625,0
65.43874663,-12.207,-26.367,-22.949,-9.277,0
65.44269633,-60.547,-26.367,-20.02,-32.227,0
65.44664604,-32.715,-13.672,-23.438,-27.832,0
65.45059575,16.602,-5.859,-28.32,-5.371,0
65.45454545,0,-14.648,-27.832,6.836,0
65.45849516,-26.367,-20.996,-25.391,-29.297,0
65.46244487,-11.23,-16.602,-21.973,-37.598,0
65.46639458,3.906,-20.02,-25.879,-0.977,0
65.47034428,-7.324,-25.391,-35.156,34.668,0
65.47429399,-46.875,-27.344,-28.809,5.859,0
65.4782437,-59.57,-23.438,-16.602,-45.898,0
65.4821934,-27.344,-17.578,-17.578,-33.691,0
65.48614311,-31.738,-29.785,-20.508,-9.277,0
65.49009282,-79.102,-40.039,-26.855,-12.695,0
65.49404253,-51.758,-28.809,-31.738,-54.688,0
65.49799223,-28.809,-31.25,-26.367,-44.922,0
65.50194194,-28.809,-31.25,-23.926,-5.371,0
65.50589165,-36.621,-21.484,-30.273,-4.883,0
65.50984135,-39.062,-20.996,-40.527,-40.527,0
65.51379106,-29.297,-29.297,-41.992,-47.852,0
65.51774077,-29.785,-36.133,-24.414,-19.043,0
65.52169047,-34.668,-35.645,-16.113,6.348,0
65.52564018,-26.855,-29.297,-18.555,-5.371,0
65.52958989,-18.066,-24.414,-22.949,-57.617,0
65.5335396,-63.477,-37.109,-23.438,-25.879,0
65.5374893,-50.293,-32.715,-22.461,-20.02,0
65.54143901,-14.16,-21.973,-22.949,-64.453,0
65.54538872,-50.781,-28.32,-24.414,-77.148,0
65.54933842,-49.805,-31.25,-26.855,-67.871,0
65.55328813,-10.742,-26.367,-35.645,-38.574,0
65.55723784,-31.25,-23.926,-31.25,-26.367,0
65.56118755,-63.477,-33.691,-25.879,-59.082,0
65.56513725,-50.293,-32.227,-27.832,-82.031,0
65.56908696,-41.992,-24.414,-20.996,-24.414,0
65.57303667,-40.527,-22.949,-26.855,-19.531,0
65.57698637,-62.988,-34.668,-38.086,-86.914,0
65.58093608,-115.234,-33.691,-33.691,-101.562,0
65.58488579,-63.965,-14.648,-21.973,-84.961,0
65.58883549,-29.297,-24.902,-18.555,-82.031,0
65.5927852,-63.965,-36.621,-26.367,-91.309,0
65.59673491,-61.523,-33.691,-30.762,-87.402,0
65.60068462,-38.574,-33.691,-22.461,-67.383,0
65.60463432,-21.973,-28.32,-12.695,-62.5,0
65.60858403,-38.086,-27.832,-11.23,-73.73,0
65.61253374,-48.828,-27.832,-17.578,-91.797,0
65.61648344,-41.504,-24.902,-21.484,-70.312,0
65.62043315,-33.691,-20.02,-20.02,-10.254,0
65.62438286,-60.059,-24.414,-17.09,13.184,0
65.62833257,-56.641,-18.555,-15.625,-36.621,0
65.63228227,-15.625,-16.602,-21.973,-46.875,0
65.63623198,-14.16,-23.926,-28.32,-20.508,0
65.64018169,-18.555,-23.438,-20.996,-14.16,0
65.64413139,-20.02,-24.902,-21.484,-26.855,0
65.6480811,-20.508,-25.879,-21.973,-43.457,0
65.65203081,-18.555,-29.785,-19.043,-7.812,0
65.65598051,-15.625,-29.297,-22.949,33.203,0
65.65993022,-13.672,-27.344,-23.926,-3.418,0
65.66387993,-32.715,-31.738,-24.902,-19.043,0
65.66782964,-44.434,-34.668,-23.926,-3.418,0
65.67177934,-64.453,-41.992,-19.531,20.996,0
65.67572905,-44.922,-33.691,-23.438,2.441,0
65.67967876,-46.875,-29.297,-32.715,-29.297,0
65.68362846,-55.176,-32.715,-35.645,-38.086,0
65.68757817,-11.719,-23.926,-25.391,-5.371,0
65.69152788,-1.953,-17.578,-20.02,28.809,0
65.69547759,-42.969,-20.996,-24.902,-1.465,0
65.69942729,-51.758,-18.066,-24.902,-5.859,0
65.703377,-23.438,-15.137,-22.461,33.203,0
65.70732671,-3.418,-11.719,-19.043,46.387,0
65.71127641,-33.203,-15.625,-20.508,23.926,0
65.71522612,-82.031,-28.809,-25.391,-1.465,0
65.71917583,-39.551,-20.02,-27.832,11.719,0
65.72312553,1.465,-9.277,-27.832,16.602,0
65.72707524,-25.391,-13.672,-28.809,-2.93,0
65.73102495,-74.219,-26.855,-29.297,-8.789,0
65.73497466,-51.27,-20.508,-25.391,-5.859,0
65.73892436,-20.996,-15.137,-25.879,27.344,0
65.74287407,-31.738,-21.973,-30.273,17.578,0
65.74682378,-35.156,-24.414,-31.25,-22.461,0
65.75077348,-13.184,-25.879,-27.344,-14.648,0
65.75472319,12.695,-29.785,-27.344,17.578,0
65.7586729,-8.301,-31.738,-25.879,59.082,0
65.76262261,-56.152,-29.785,-27.344,50.781,0
65.76657231,-15.137,-16.113,-18.555,0.977,0
65.77052202,26.855,-17.578,-13.184,-11.23,0
65.77447173,-1.465,-27.344,-18.066,-5.859,0
65.77842143,-20.508,-21.973,-18.555,-24.902,0
65.78237114,-2.93,-17.578,-20.02,-47.363,0
65.78632085,6.348,-20.02,-22.949,-22.949,0
65.79027055,-14.648,-24.902,-21.973,-7.812,0
65.79422026,-15.625,-20.508,-20.508,-34.18,0
65.79816997,-15.137,-20.996,-17.578,-47.363,0
65.80211968,-28.809,-26.855,-18.555,-40.039,0
65.80606938,-49.805,-27.344,-20.996,-1.953,0
65.81001909,-39.551,-27.832,-20.996,-8.301,0
65.8139688,-9.277,-25.391,-27.344,-52.734,0
65.8179185,-12.695,-20.508,-25.879,-64.453,0
65.82186821,-32.227,-33.691,-25.879,-31.738,0
65.82581792,-17.09,-24.414,-29.297,-33.691,0
65.82976763,0.488,-15.137,-28.32,-56.152,0
65.83371733,-11.719,-28.32,-25.879,-64.453,0
65.83766704,-19.531,-32.227,-23.926,-53.223,0
65.84161675,2.93,-21.973,-26.367,-21.484,0
65.84556645,20.02,-16.113,-27.832,-16.602,0
65.84951616,5.859,-25.391,-33.203,-56.641,0
65.85346587,-9.277,-30.273,-32.227,-36.621,0
65.85741558,-4.883,-23.438,-22.461,13.184,0
65.86136528,-6.836,-22.461,-25.879,-16.602,0
65.86531499,-26.855,-30.273,-29.297,-38.086,0
65.8692647,-55.176,-30.762,-24.414,-22.461,0
65.8732144,-5.371,-16.113,-18.555,-10.742,0
65.87716411,13.184,-18.555,-20.02,-17.09,0
65.88111382,-31.738,-29.297,-25.391,-39.551,0
65.88506352,-43.945,-26.855,-35.156,-37.109,0
65.88901323,-11.23,-20.02,-45.41,-35.156,0
65.89296294,2.441,-21.973,-32.227,-18.066,0
65.89691265,-36.621,-31.25,-21.973,-41.016,0
65.90086235,-49.805,-34.668,-25.391,-49.316,0
65.90481206,-18.066,-27.344,-24.902,-29.297,0
65.90876177,12.207,-21.973,-24.902,-21.973,0
65.91271147,-36.621,-34.18,-21.484,-3.418,0
65.91666118,-52.734,-29.785,-13.672,-12.695,0
65.92061089,-9.766,-22.949,-21.973,0.977,0
65.9245606,-1.465,-27.832,-31.25,23.926,0
65.9285103,-1.465,-26.367,-34.18,20.02,0
65.93246001,11.23,-23.438,-30.762,1.465,0
65.93640972,20.02,-25.879,-19.043,-18.555,0
65.94035942,16.113,-27.832,-17.578,9.766,0
65.94430913,3.418,-19.531,-22.461,11.23,0
65.94825884,-23.926,-21.973,-23.438,-24.414,0
65.95220854,-27.344,-20.508,-24.414,-38.574,0
65.95615825,-18.066,-19.043,-25.391,5.371,0
65.96010796,-52.734,-31.25,-25.391,37.598,0
65.96405767,-31.25,-21.484,-28.32,-26.855,0
65.96800737,-19.531,-17.09,-26.855,-43.457,0
65.97195708,-29.785,-21.484,-24.414,15.137,0
65.97590679,-17.578,-20.996,-28.809,48.828,0
65.97985649,-22.461,-22.949,-25.879,41.016,0
65.9838062,-43.457,-28.32,-25.391,13.184,0
65.98775591,-33.691,-31.738,-26.855,-9.277,0
65.99170562,11.719,-22.949,-16.602,26.367,0
65.99565532,13.672,-22.461,-19.531,25.879,0
65.99960503,-10.742,-29.785,-28.32,-20.996,0
66.00355474,-25.391,-40.039,-25.391,-22.461,0
66.00750444,-2.93,-31.738,-23.438,0,0
66.01145415,33.203,-19.531,-22.461,-11.719,0
66.01540386,22.461,-20.02,-25.391,-21.973,0
66.01935356,1.465,-19.043,-33.203,-40.527,0
66.02330327,27.832,-17.09,-25.879,-30.273,0
66.02725298,50.781,-22.461,-21.973,-5.371,0
66.03120269,31.25,-32.715,-21.973,-23.926,0
66.03515239,24.902,-34.668,-20.996,-62.988,0
66.0391021,45.898,-32.227,-24.414,-53.223,0
66.04305181,46.875,-35.156,-25.391,-1.953,0
66.04700151,13.184,-35.156,-26.367,1.465,0
66.05095122,-21.973,-32.715,-25.391,-9.766,0
66.05490093,28.809,-23.926,-31.738,-30.273,0
66.05885064,62.012,-27.344,-40.039,-45.898,0
66.06280034,55.664,-26.855,-30.762,-25.879,0
66.06675005,53.711,-18.066,-22.949,-20.508,0
66.07069976,51.758,-25.391,-25.879,-32.227,0
66.07464946,52.246,-29.785,-29.785,22.461,0
66.07859917,41.992,-24.902,-33.691,53.223,0
66.08254888,41.016,-21.484,-34.18,13.672,0
66.08649858,49.805,-19.531,-27.344,-6.348,0
66.09044829,43.945,-21.484,-26.367,39.062,0
66.094398,17.578,-28.32,-35.645,83.984,0
66.09834771,10.254,-19.531,-38.086,66.406,0
66.10229741,23.926,-19.531,-35.156,46.875,0
66.10624712,32.715,-29.297,-33.691,67.383,0
66.11019683,37.598,-28.32,-29.297,84.473,0
66.11414653,41.992,-26.855,-26.855,66.406,0
66.11809624,40.039,-22.461,-31.738,41.992,0
66.12204595,35.645,-19.531,-32.715,52.734,0
66.12599566,40.039,-20.02,-31.738,79.59,0
66.12994536,55.176,-13.672,-33.691,69.336,0
66.13389507,60.547,-13.672,-30.273,26.855,0
66.13784478,30.273,-24.902,-30.273,47.852,0
66.14179448,2.93,-26.855,-29.785,94.238,0
66.14574419,42.969,-16.602,-22.461,56.152,0
66.1496939,46.875,-16.113,-21.484,16.602,0
66.1536436,13.672,-23.438,-25.391,24.414,0
66.15759331,14.648,-29.785,-28.809,45.898,0
66.16154302,21.484,-34.668,-30.762,60.059,0
66.16549273,-4.883,-34.18,-35.645,24.902,0
66.16944243,-35.156,-29.297,-27.344,0.977,0
66.17339214,-5.371,-21.484,-18.066,30.273,0
66.17734185,13.672,-16.602,-20.02,45.41,0
66.18129155,-18.555,-22.461,-23.438,26.855,0
66.18524126,-59.082,-36.133,-26.855,28.809,0
66.18919097,-57.129,-29.297,-19.531,54.199,0
66.19314068,-16.602,-12.695,-14.648,61.523,0
66.19709038,-14.648,-23.926,-17.578,43.457,0
66.20104009,-72.754,-37.598,-21.973,25.879,0
66.2049898,-67.871,-26.367,-21.973,-4.883,0
66.2089395,-29.297,-20.508,-17.09,-0.488,0
66.21288921,-47.852,-24.414,-16.113,14.16,0
66.21683892,-63.477,-19.531,-19.043,-5.859,0
66.22078862,-58.594,-20.02,-27.344,-7.324,0
66.22473833,-61.523,-26.855,-34.668,19.043,0
66.22868804,-65.43,-33.203,-26.367,6.836,0
66.23263775,-96.68,-34.668,-21.484,-10.742,0
66.23658745,-113.77,-29.785,-27.344,-46.875,0
66.24053716,-78.125,-20.508,-24.902,-55.664,0
66.24448687,-77.148,-19.531,-20.996,0.977,0
66.24843657,-121.582,-24.902,-26.855,-5.859,0
66.25238628,-84.961,-22.461,-31.25,-78.125,0
66.25633599,-58.594,-17.578,-25.391,-96.191,0
66.2602857,-76.66,-19.043,-20.508,-63.477,0
66.2642354,-87.402,-25.391,-28.32,-42.969,0
66.26818511,-71.289,-21.484,-33.203,-83.984,0
66.27213482,-56.641,-20.02,-26.855,-99.121,0
66.27608452,-71.289,-28.809,-20.02,-64.453,0
66.28003423,-68.359,-24.902,-15.625,-38.086,0
66.28398394,-70.312,-27.344,-20.996,-65.43,0
66.28793364,-90.82,-39.062,-31.25,-113.281,0
66.29188335,-106.445,-42.969,-27.832,-90.82,0
66.29583306,-87.891,-30.273,-25.879,-75.684,0
66.29978277,-57.617,-21.484,-27.832,-100.586,0
66.30373247,-81.055,-32.227,-28.32,-120.605,0
66.30768218,-100.098,-38.086,-31.25,-101.562,0
66.31163189,-75.195,-26.855,-32.715,-70.801,0
66.31558159,-66.895,-25.391,-29.297,-74.219,0
66.3195313,-81.055,-31.25,-19.531,-80.566,0
66.32348101,-74.219,-24.414,-16.113,-77.148,0
66.32743072,-70.312,-23.926,-25.879,-37.598,0
66.33138042,-62.988,-26.855,-35.156,-39.551,0
66.33533013,-61.035,-28.809,-29.785,-55.664,0
66.33927984,-94.727,-32.715,-24.414,-19.043,0
66.34322954,-50.293,-22.949,-24.414,-11.719,0
66.34717925,-17.578,-20.508,-25.391,-21.973,0
66.35112896,-34.668,-25.879,-32.227,-48.828,0
66.35507866,-36.133,-24.414,-24.902,-61.523,0
66.35902837,-18.066,-20.508,-18.066,-32.227,0
66.36297808,8.301,-19.531,-22.949,-11.719,0
66.36692779,-6.348,-28.32,-23.438,-32.227,0
66.37087749,-21.484,-24.902,-24.414,-73.242,0
66.3748272,-15.137,-14.16,-21.484,-58.594,0
66.37877691,-10.254,-21.484,-20.02,-11.23,0
66.38272661,-44.922,-38.086,-19.531,-11.719,0
66.38667632,-45.41,-23.926,-16.602,-30.762,0
66.39062603,-1.465,-9.277,-23.438,-39.062,0
66.39457574,-2.93,-20.508,-23.438,-5.371,0
66.39852544,-14.16,-22.949,-14.16,18.066,0
66.40247515,-29.297,-22.461,-21.484,-32.227,0
66.40642486,-46.387,-31.25,-35.156,-41.504,0
66.41037456,-29.297,-31.738,-39.551,-19.043,0
66.41432427,-15.625,-24.902,-34.18,4.395,0
66.41827398,-2.93,-22.949,-27.832,5.859,0
66.42222369,-14.648,-28.809,-27.344,-3.418,0
66.42617339,-23.438,-33.203,-27.344,31.25,0
66.4301231,-20.996,-35.645,-31.25,25.879,0
66.43407281,16.602,-19.043,-33.203,-22.461,0
66.43802251,25.879,-18.555,-25.879,-46.387,0
66.44197222,0.977,-33.203,-24.902,-46.875,0
66.44592193,16.602,-28.32,-23.926,-32.715,0
66.44987163,26.855,-27.344,-24.414,-4.883,0
66.45382134,-8.301,-34.668,-28.32,9.766,0
66.45777105,-27.344,-30.273,-25.391,-21.973,0
66.46172076,-6.348,-28.32,-22.949,-27.344,0
66.46567046,-2.93,-26.367,-23.926,1.953,0
66.46962017,-30.273,-25.391,-34.668,0.488,0
66.47356988,-66.406,-30.762,-25.879,-3.418,0
66.47751958,-43.457,-22.461,-15.137,-0.977,0
66.48146929,7.324,-17.09,-24.414,1.465,0
66.485419,-10.254,-27.832,-31.738,-6.348,0
66.48936871,-31.25,-32.227,-33.203,-18.066,0
66.49331841,-4.883,-27.344,-30.273,-11.719,0
66.49726812,16.602,-24.414,-28.809,-7.324,0
66.50121783,-8.789,-23.438,-24.902,0.488,0
66.50516753,-47.363,-28.809,-21.484,-22.461,0
66.50911724,-27.344,-25.391,-21.973,-13.184,0
66.51306695,-3.906,-28.809,-20.02,11.719,0
66.51701665,-36.621,-35.156,-12.695,17.578,0
66.52096636,-78.125,-36.133,-15.137,13.672,0
66.52491607,-60.059,-32.227,-24.902,-29.297,0
66.52886578,-36.133,-31.25,-28.809,-26.367,0
66.53281548,-32.715,-32.715,-26.367,-12.695,0
66.53676519,-37.109,-28.809,-21.973,-24.902,0
66.5407149,-29.297,-23.438,-20.508,-42.48,0
66.5446646,-22.461,-21.973,-26.855,-11.23,0
66.54861431,-33.203,-29.785,-31.25,33.691,0
66.55256402,-36.133,-25.391,-30.762,-13.672,0
66.55651373,-28.809,-15.137,-24.414,-67.383,0
66.56046343,-21.484,-21.484,-21.973,-37.598,0
66.56441314,-40.039,-32.715,-20.996,31.738,0
66.56836285,-46.387,-28.809,-18.555,31.25,0
66.57231255,-26.855,-22.949,-21.484,-28.809,0
66.57626226,-22.461,-24.414,-22.949,-41.992,0
66.58021197,-50.781,-35.645,-18.555,15.137,0
66.58416167,-50.293,-27.832,-17.09,3.418,0
66.58811138,-41.504,-21.484,-20.508,-59.082,0
66.59206109,-56.641,-30.273,-23.926,-83.496,0
66.5960108,-55.176,-29.785,-27.832,-27.832,0
66.5999605,-35.645,-24.902,-25.879,-18.555,0
66.60391021,-34.18,-22.949,-18.066,-38.086,0
66.60785992,-42.48,-26.855,-11.23,-22.949,0
66.61180962,-54.199,-33.691,-14.648,3.906,0
66.61575933,-56.152,-35.156,-25.391,7.812,0
66.61970904,-39.551,-27.832,-20.508,-33.691,0
66.62365875,-67.871,-30.273,-20.02,-75.195,0
66.62760845,-115.234,-34.18,-25.391,-75.195,0
66.63155816,-61.523,-15.625,-27.832,-46.387,0
66.63550787,-29.297,-15.137,-37.598,-24.902,0
66.63945757,-71.777,-27.832,-37.109,-65.918,0
66.64340728,-84.961,-26.855,-25.879,-58.105,0
66.64735699,-55.176,-21.484,-20.508,9.766,0
66.65130669,-39.551,-24.414,-23.926,15.625,0
66.6552564,-65.43,-29.785,-23.926,-38.574,0
66.65920611,-80.566,-25.879,-24.902,-47.363,0
66.66315582,-56.152,-15.137,-26.855,-8.301,0
66.66710552,-43.457,-16.602,-28.809,-16.113,0
66.67105523,-86.914,-33.203,-20.02,-9.277,0
66.67500494,-83.496,-26.367,-17.09,-14.16,0
66.67895464,-24.414,-18.555,-26.367,-16.602,0
66.68290435,-8.789,-25.391,-17.09,27.344,0
66.68685406,-28.809,-22.949,-8.301,30.762,0
66.69080377,-33.691,-20.02,-15.625,-13.672,0
66.69475347,-20.02,-19.043,-20.508,-25.879,0
66.69870318,-10.254,-22.949,-21.973,-9.766,0
66.70265289,-23.438,-24.902,-21.973,-13.184,0
66.70660259,-46.875,-24.902,-23.926,-22.949,0
66.7105523,-42.969,-20.02,-27.344,-16.113,0
66.71450201,-35.156,-23.926,-23.926,20.02,0
66.71845171,-57.129,-29.297,-20.508,50.781,0
66.72240142,-23.926,-16.113,-25.879,13.184,0
66.72635113,-8.789,-17.09,-24.902,-28.809,0
66.73030084,-26.367,-21.973,-20.02,-25.391,0
66.73425054,-21.484,-22.461,-21.484,2.93,0
66.73820025,-25.879,-23.438,-20.996,12.207,0
66.74214996,-29.297,-19.043,-22.949,-29.785,0
66.74609966,-38.086,-19.043,-27.344,-27.344,0
66.75004937,-11.719,-13.672,-23.926,4.395,0
66.75399908,-7.812,-17.09,-16.113,25.879,0
66.75794879,-29.297,-27.832,-17.578,22.461,0
66.76189849,-36.133,-32.715,-19.043,20.508,0
66.7658482,-19.531,-31.738,-23.926,29.785,0
66.76979791,8.301,-20.508,-21.973,2.441,0
66.77374761,9.277,-13.184,-12.207,-25.879,0
66.77769732,0,-20.996,-13.184,-42.48,0
66.78164703,24.902,-20.02,-10.742,-31.25,0
66.78559673,38.086,-17.578,-14.648,-17.09,0
66.78954644,8.301,-23.438,-18.555,-40.039,0
66.79349615,-2.441,-26.367,-20.02,-35.645,0
66.79744586,17.578,-29.297,-23.926,-12.695,0
